t_s,timestamp,state,phase,phase_progress,belt_length,belt_velocity,target_belt_length,profile,assist_gain,force_n,assist_force_n,impedance_force_n,current_a,saturated,faults
26.8737,147.2100,BASELINE_COLLECTION,SWING,0.4354,-152.600,332.900,-152.600,0.9795,0.0000,-0.4993,0.0000,-0.4993,0.0000,0,
26.8815,147.2200,BASELINE_COLLECTION,SWING,0.4492,-149.100,352.500,-149.100,0.9873,0.0000,-0.5288,0.0000,-0.5288,0.0000,0,
26.8937,147.2300,BASELINE_COLLECTION,SWING,0.4629,-145.400,376.700,-145.400,0.9932,0.0000,-0.5650,0.0000,-0.5650,0.0000,0,
26.9016,147.2400,BASELINE_COLLECTION,SWING,0.4766,-141.500,398.000,-141.500,0.9973,0.0000,-0.5970,0.0000,-0.5970,0.0000,0,
26.9137,147.2500,BASELINE_COLLECTION,SWING,0.4904,-137.400,417.600,-137.400,0.9995,0.0000,-0.6264,0.0000,-0.6264,0.0000,0,
26.9217,147.2600,BASELINE_COLLECTION,SWING,0.5041,-133.000,441.900,-133.000,0.9999,0.0000,-0.6628,0.0000,-0.6628,0.0000,0,
26.9337,147.2700,BASELINE_COLLECTION,SWING,0.5179,-128.500,456.600,-128.500,0.9984,0.0000,-0.6849,0.0000,-0.6849,0.0000,0,
26.9416,147.2800,BASELINE_COLLECTION,SWING,0.5316,-123.800,480.200,-123.800,0.9951,0.0000,-0.7203,0.0000,-0.7203,0.0000,0,
26.9536,147.2900,BASELINE_COLLECTION,SWING,0.5453,-118.900,486.800,-118.900,0.9899,0.0000,-0.7302,0.0000,-0.7302,0.0000,0,
26.9615,147.3000,BASELINE_COLLECTION,SWING,0.5591,-114.000,491.000,-114.000,0.9828,0.0000,-0.7365,0.0000,-0.7365,0.0000,0,
26.9737,147.3100,BASELINE_COLLECTION,SWING,0.5728,-109.100,490.200,-109.100,0.9740,0.0000,-0.7353,0.0000,-0.7353,0.0000,0,
26.9817,147.3200,BASELINE_COLLECTION,SWING,0.5865,-104.300,480.900,-104.300,0.9633,0.0000,-0.7213,0.0000,-0.7213,0.0000,0,
26.9937,147.3300,BASELINE_COLLECTION,SWING,0.6003,-99.600,463.200,-99.600,0.9508,0.0000,-0.6948,0.0000,-0.6948,0.0000,0,
27.0016,147.3400,BASELINE_COLLECTION,SWING,0.6140,-95.100,439.700,-95.100,0.9365,0.0000,-0.6595,0.0000,-0.6595,0.0000,0,
27.0137,147.3500,BASELINE_COLLECTION,SWING,0.6277,-90.900,407.600,-90.900,0.9205,0.0000,-0.6114,0.0000,-0.6114,0.0000,0,
27.0215,147.3600,BASELINE_COLLECTION,SWING,0.6415,-87.000,378.500,-87.000,0.9028,0.0000,-0.5677,0.0000,-0.5677,0.0000,0,
27.0336,147.3700,BASELINE_COLLECTION,SWING,0.6552,-83.500,340.900,-83.500,0.8834,0.0000,-0.5113,0.0000,-0.5113,0.0000,0,
27.0415,147.3800,BASELINE_COLLECTION,SWING,0.6690,-80.300,309.300,-80.300,0.8624,0.0000,-0.4640,0.0000,-0.4640,0.0000,0,
27.0536,147.3900,BASELINE_COLLECTION,SWING,0.6827,-77.500,279.500,-77.500,0.8398,0.0000,-0.4193,0.0000,-0.4193,0.0000,0,
27.0614,147.4000,BASELINE_COLLECTION,SWING,0.6964,-74.900,250.500,-74.900,0.8156,0.0000,-0.3758,0.0000,-0.3758,0.0000,0,
27.0736,147.4100,BASELINE_COLLECTION,SWING,0.7102,-72.500,225.500,-72.500,0.7898,0.0000,-0.3382,0.0000,-0.3382,0.0000,0,
27.0816,147.4200,BASELINE_COLLECTION,SWING,0.7239,-70.500,198.200,-70.500,0.7626,0.0000,-0.2973,0.0000,-0.2973,0.0000,0,
27.0936,147.4300,BASELINE_COLLECTION,SWING,0.7376,-68.700,165.600,-68.700,0.7340,0.0000,-0.2484,0.0000,-0.2484,0.0000,0,
27.1016,147.4400,BASELINE_COLLECTION,SWING,0.7514,-67.300,131.700,-67.300,0.7040,0.0000,-0.1975,0.0000,-0.1975,0.0000,0,
27.1137,147.4500,BASELINE_COLLECTION,SWING,0.7651,-66.200,99.400,-66.200,0.6728,0.0000,-0.1491,0.0000,-0.1491,0.0000,0,
27.1217,147.4600,BASELINE_COLLECTION,SWING,0.7788,-65.400,66.600,-65.400,0.6402,0.0000,-0.0999,0.0000,-0.0999,0.0000,0,
27.1336,147.4700,BASELINE_COLLECTION,SWING,0.7926,-64.900,39.700,-64.900,0.6065,0.0000,-0.0596,0.0000,-0.0596,0.0000,0,
27.1416,147.4800,BASELINE_COLLECTION,SWING,0.8063,-64.700,22.400,-64.700,0.5716,0.0000,-0.0336,0.0000,-0.0336,0.0000,0,
27.1536,147.4900,BASELINE_COLLECTION,SWING,0.8201,-64.500,11.500,-64.500,0.5357,0.0000,-0.0173,0.0000,-0.0173,0.0000,0,
27.1615,147.5000,BASELINE_COLLECTION,SWING,0.8338,-64.500,7.100,-64.500,0.4988,0.0000,-0.0106,0.0000,-0.0106,0.0000,0,
27.1737,147.5100,BASELINE_COLLECTION,SWING,0.8475,-64.400,8.800,-64.400,0.4609,0.0000,-0.0132,0.0000,-0.0132,0.0000,0,
27.1816,147.5200,BASELINE_COLLECTION,SWING,0.8613,-64.300,7.000,-64.300,0.4222,0.0000,-0.0105,0.0000,-0.0105,0.0000,0,
27.1937,147.5300,BASELINE_COLLECTION,SWING,0.8750,-64.200,5.000,-64.200,0.3827,0.0000,-0.0075,0.0000,-0.0075,0.0000,0,
27.2016,147.5400,BASELINE_COLLECTION,SWING,0.8887,-64.200,4.900,-64.200,0.3425,0.0000,-0.0074,0.0000,-0.0074,0.0000,0,
27.2136,147.5500,BASELINE_COLLECTION,SWING,0.9025,-64.100,3.700,-64.100,0.3016,0.0000,-0.0056,0.0000,-0.0056,0.0000,0,
27.2216,147.5600,BASELINE_COLLECTION,SWING,0.9162,-64.100,0.800,-64.100,0.2602,0.0000,-0.0012,0.0000,-0.0012,0.0000,0,
27.2336,147.5700,BASELINE_COLLECTION,SWING,0.9299,-64.100,-0.200,-64.100,0.2183,0.0000,0.0003,0.0000,0.0003,0.0463,0,
27.2417,147.5800,BASELINE_COLLECTION,SWING,0.9437,-64.100,-0.100,-64.100,0.1760,0.0000,0.0002,0.0000,0.0002,0.0461,0,
27.2536,147.5900,BASELINE_COLLECTION,SWING,0.9574,-64.100,-0.600,-64.100,0.1334,0.0000,0.0009,0.0000,0.0009,0.0470,0,
27.2616,147.6000,BASELINE_COLLECTION,SWING,0.9712,-64.100,0.500,-64.100,0.0905,0.0000,-0.0008,0.0000,-0.0008,0.0000,0,
27.2736,147.6100,BASELINE_COLLECTION,SWING,0.9849,-64.100,-1.100,-64.100,0.0475,0.0000,0.0017,0.0000,0.0017,0.0479,0,
27.2816,147.6200,BASELINE_COLLECTION,SWING,0.9986,-64.100,-0.100,-64.100,0.0043,0.0000,0.0002,0.0000,0.0002,0.0461,0,
27.2936,147.6300,BASELINE_COLLECTION,STANCE,0.2582,-64.200,-3.200,-64.200,0.0000,0.0000,0.0048,0.0000,0.0048,0.0515,0,
27.3016,147.6400,BASELINE_COLLECTION,STANCE,0.2674,-64.200,-4.300,-64.200,0.0000,0.0000,0.0065,0.0000,0.0065,0.0534,0,
27.3137,147.6500,BASELINE_COLLECTION,STANCE,0.2766,-64.300,-4.200,-64.300,0.0000,0.0000,0.0063,0.0000,0.0063,0.0532,0,
27.3216,147.6600,BASELINE_COLLECTION,STANCE,0.2857,-64.300,-9.600,-64.300,0.0000,0.0000,0.0144,0.0000,0.0144,0.0625,0,
27.3337,147.6700,BASELINE_COLLECTION,STANCE,0.2949,-64.500,-17.500,-64.500,0.0000,0.0000,0.0262,0.0000,0.0262,0.0761,0,
27.3417,147.6800,BASELINE_COLLECTION,STANCE,0.3040,-64.700,-27.300,-64.700,0.0000,0.0000,0.0410,0.0000,0.0410,0.0930,0,
27.3537,147.6900,BASELINE_COLLECTION,STANCE,0.3132,-65.100,-41.500,-65.100,0.0000,0.0000,0.0622,0.0000,0.0622,0.1175,0,
27.3617,147.7000,BASELINE_COLLECTION,STANCE,0.3223,-65.500,-44.100,-65.500,0.0000,0.0000,0.0662,0.0000,0.0662,0.1220,0,
27.3737,147.7100,BASELINE_COLLECTION,STANCE,0.3315,-66.000,-39.400,-66.000,0.0000,0.0000,0.0591,0.0000,0.0591,0.1139,0,
27.3816,147.7200,BASELINE_COLLECTION,STANCE,0.3407,-66.400,-40.800,-66.400,0.0000,0.0000,0.0612,0.0000,0.0612,0.1163,0,
27.3936,147.7300,BASELINE_COLLECTION,STANCE,0.3498,-66.800,-37.300,-66.800,0.0000,0.0000,0.0559,0.0000,0.0559,0.1103,0,
27.4016,147.7400,BASELINE_COLLECTION,STANCE,0.3590,-67.000,-21.700,-67.000,0.0000,0.0000,0.0326,0.0000,0.0326,0.0834,0,
27.4136,147.7500,BASELINE_COLLECTION,STANCE,0.3681,-67.100,-3.800,-67.100,0.0000,0.0000,0.0057,0.0000,0.0057,0.0525,0,
27.4217,147.7600,BASELINE_COLLECTION,STANCE,0.3773,-67.100,2.200,-67.100,0.0000,0.0000,-0.0033,0.0000,-0.0033,0.0000,0,
27.4336,147.7700,BASELINE_COLLECTION,STANCE,0.3864,-67.100,-2.400,-67.100,0.0000,0.0000,0.0036,0.0000,0.0036,0.0501,0,
27.4416,147.7800,BASELINE_COLLECTION,STANCE,0.3956,-67.200,-7.000,-67.200,0.0000,0.0000,0.0105,0.0000,0.0105,0.0580,0,
27.4536,147.7900,BASELINE_COLLECTION,STANCE,0.4048,-67.300,-18.900,-67.300,0.0000,0.0000,0.0283,0.0000,0.0283,0.0786,0,
27.4617,147.8000,BASELINE_COLLECTION,STANCE,0.4139,-67.600,-28.700,-67.600,0.0000,0.0000,0.0430,0.0000,0.0430,0.0955,0,
27.4736,147.8100,BASELINE_COLLECTION,STANCE,0.4231,-67.900,-39.000,-67.900,0.0000,0.0000,0.0585,0.0000,0.0585,0.1132,0,
27.4817,147.8200,BASELINE_COLLECTION,STANCE,0.4322,-68.400,-48.600,-68.400,0.0000,0.0000,0.0729,0.0000,0.0729,0.1298,0,
27.4937,147.8300,BASELINE_COLLECTION,STANCE,0.4414,-68.900,-59.800,-68.900,0.0000,0.0000,0.0897,0.0000,0.0897,0.1491,0,
27.5056,147.8400,BASELINE_COLLECTION,STANCE,0.4505,-69.600,-71.600,-69.600,0.0000,0.0000,0.1074,0.0000,0.1074,0.1694,0,
27.5136,147.8500,BASELINE_COLLECTION,STANCE,0.4597,-70.400,-83.200,-70.400,0.0000,0.0000,0.1248,0.0000,0.1248,0.1894,0,
27.5257,147.8600,BASELINE_COLLECTION,STANCE,0.4689,-71.300,-94.400,-71.300,0.0000,0.0000,0.1416,0.0000,0.1416,0.2087,0,
27.5337,147.8700,BASELINE_COLLECTION,STANCE,0.4780,-72.300,-103.100,-72.300,0.0000,0.0000,0.1546,0.0000,0.1546,0.2237,0,
27.5457,147.8800,BASELINE_COLLECTION,STANCE,0.4872,-73.400,-107.200,-73.400,0.0000,0.0000,0.1608,0.0000,0.1608,0.2308,0,
27.5537,147.8900,BASELINE_COLLECTION,STANCE,0.4963,-74.500,-108.200,-74.500,0.0000,0.0000,0.1623,0.0000,0.1623,0.2325,0,
27.5657,147.9000,BASELINE_COLLECTION,STANCE,0.5055,-75.500,-104.000,-75.500,0.0000,0.0000,0.1560,0.0000,0.1560,0.2253,0,
27.5737,147.9100,BASELINE_COLLECTION,STANCE,0.5147,-76.500,-97.900,-76.500,0.0000,0.0000,0.1469,0.0000,0.1469,0.2148,0,
27.5856,147.9200,BASELINE_COLLECTION,STANCE,0.5238,-77.500,-90.000,-77.500,0.0000,0.0000,0.1350,0.0000,0.1350,0.2011,0,
27.5936,147.9300,BASELINE_COLLECTION,STANCE,0.5330,-78.300,-77.800,-78.300,0.0000,0.0000,0.1167,0.0000,0.1167,0.1801,0,
27.6056,147.9400,BASELINE_COLLECTION,STANCE,0.5421,-79.000,-65.000,-79.000,0.0000,0.0000,0.0975,0.0000,0.0975,0.1580,0,
27.6136,147.9500,BASELINE_COLLECTION,STANCE,0.5513,-79.600,-53.600,-79.600,0.0000,0.0000,0.0804,0.0000,0.0804,0.1384,0,
27.6256,147.9600,BASELINE_COLLECTION,STANCE,0.5604,-80.000,-38.400,-80.000,0.0000,0.0000,0.0576,0.0000,0.0576,0.1122,0,
27.6376,147.9700,BASELINE_COLLECTION,STANCE,0.5696,-80.300,-22.300,-80.300,0.0000,0.0000,0.0335,0.0000,0.0335,0.0844,0,
27.6456,147.9800,BASELINE_COLLECTION,STANCE,0.5788,-80.400,-9.800,-80.400,0.0000,0.0000,0.0147,0.0000,0.0147,0.0629,0,
27.6577,147.9900,BASELINE_COLLECTION,STANCE,0.5879,-80.400,-0.900,-80.400,0.0000,0.0000,0.0014,0.0000,0.0014,0.0475,0,
27.6657,148.0000,BASELINE_COLLECTION,STANCE,0.5971,-80.400,0.000,-80.400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,
27.6777,148.0100,BASELINE_COLLECTION,STANCE,0.6062,-80.400,-0.200,-80.400,0.0000,0.0000,0.0003,0.0000,0.0003,0.0463,0,
27.6856,148.0200,BASELINE_COLLECTION,STANCE,0.6154,-80.400,0.200,-80.400,0.0000,0.0000,-0.0003,0.0000,-0.0003,0.0000,0,
27.6976,148.0300,BASELINE_COLLECTION,STANCE,0.6245,-80.400,-1.000,-80.400,0.0000,0.0000,0.0015,0.0000,0.0015,0.0477,0,
27.7057,148.0400,BASELINE_COLLECTION,STANCE,0.6337,-80.400,0.600,-80.400,0.0000,0.0000,-0.0009,0.0000,-0.0009,0.0000,0,
27.7176,148.0500,BASELINE_COLLECTION,STANCE,0.6429,-80.400,-0.500,-80.400,0.0000,0.0000,0.0008,0.0000,0.0008,0.0468,0,
27.7255,148.0600,BASELINE_COLLECTION,STANCE,0.6520,-80.400,0.000,-80.400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,
27.7377,148.0700,BASELINE_COLLECTION,STANCE,0.6612,-80.400,-1.000,-80.400,0.0000,0.0000,0.0015,0.0000,0.0015,0.0477,0,
27.7457,148.0800,BASELINE_COLLECTION,STANCE,0.6703,-80.500,-1.900,-80.500,0.0000,0.0000,0.0029,0.0000,0.0029,0.0493,0,
27.7578,148.0900,BASELINE_COLLECTION,STANCE,0.6795,-80.500,-3.300,-80.500,0.0000,0.0000,0.0049,0.0000,0.0049,0.0517,0,
27.7657,148.1000,BASELINE_COLLECTION,STANCE,0.6886,-80.500,-7.200,-80.500,0.0000,0.0000,0.0108,0.0000,0.0108,0.0584,0,
27.7777,148.1100,BASELINE_COLLECTION,STANCE,0.6978,-80.600,-4.100,-80.600,0.0000,0.0000,0.0061,0.0000,0.0061,0.0530,0,
27.7857,148.1200,BASELINE_COLLECTION,STANCE,0.7070,-80.600,-1.000,-80.600,0.0000,0.0000,0.0015,0.0000,0.0015,0.0477,0,
27.7977,148.1300,BASELINE_COLLECTION,STANCE,0.7161,-80.600,-0.300,-80.600,0.0000,0.0000,0.0004,0.0000,0.0004,0.0465,0,
27.8057,148.1400,BASELINE_COLLECTION,STANCE,0.7253,-80.600,0.100,-80.600,0.0000,0.0000,-0.0002,0.0000,-0.0002,0.0000,0,
27.8177,148.1500,BASELINE_COLLECTION,STANCE,0.7344,-80.600,0.000,-80.600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,
27.8256,148.1600,BASELINE_COLLECTION,STANCE,0.7436,-80.600,0.200,-80.600,0.0000,0.0000,-0.0003,0.0000,-0.0003,0.0000,0,
27.8377,148.1700,BASELINE_COLLECTION,STANCE,0.7527,-80.600,-0.800,-80.600,0.0000,0.0000,0.0012,0.0000,0.0012,0.0474,0,
27.8455,148.1800,BASELINE_COLLECTION,STANCE,0.7619,-80.600,0.600,-80.600,0.0000,0.0000,-0.0009,0.0000,-0.0009,0.0000,0,
27.8577,148.1900,BASELINE_COLLECTION,STANCE,0.7711,-80.600,-0.400,-80.600,0.0000,0.0000,0.0006,0.0000,0.0006,0.0467,0,
27.8657,148.2000,BASELINE_COLLECTION,STANCE,0.7802,-80.600,0.400,-80.600,0.0000,0.0000,-0.0006,0.0000,-0.0006,0.0000,0,
27.8777,148.2100,BASELINE_COLLECTION,STANCE,0.7894,-80.600,0.100,-80.600,0.0000,0.0000,-0.0002,0.0000,-0.0002,0.0000,0,
27.8897,148.2200,BASELINE_COLLECTION,STANCE,0.7985,-80.600,0.900,-80.600,0.0000,0.0000,-0.0014,0.0000,-0.0014,0.0000,0,
27.8976,148.2300,BASELINE_COLLECTION,STANCE,0.8077,-80.600,0.500,-80.600,0.0000,0.0000,-0.0008,0.0000,-0.0008,0.0000,0,
27.9097,148.2400,BASELINE_COLLECTION,STANCE,0.8168,-80.600,-0.200,-80.600,0.0000,0.0000,0.0003,0.0000,0.0003,0.0463,0,
27.9177,148.2500,BASELINE_COLLECTION,STANCE,0.8260,-80.600,0.200,-80.600,0.0000,0.0000,-0.0003,0.0000,-0.0003,0.0000,0,
27.9297,148.2600,BASELINE_COLLECTION,STANCE,0.8352,-80.600,0.000,-80.600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,
27.9417,148.2700,BASELINE_COLLECTION,STANCE,0.8443,-80.600,1.400,-80.600,0.0000,0.0000,-0.0021,0.0000,-0.0021,0.0000,0,
27.9497,148.2900,BASELINE_COLLECTION,STANCE,0.8626,-80.600,-0.600,-80.600,0.0000,0.0000,0.0009,0.0000,0.0009,0.0470,0,
27.9617,148.3000,BASELINE_COLLECTION,STANCE,0.8718,-80.600,0.000,-80.600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,
27.9697,148.3100,BASELINE_COLLECTION,STANCE,0.8810,-80.600,0.400,-80.600,0.0000,0.0000,-0.0006,0.0000,-0.0006,0.0000,0,
27.9817,148.3200,BASELINE_COLLECTION,STANCE,0.8901,-80.600,0.000,-80.600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,
27.9897,148.3300,BASELINE_COLLECTION,STANCE,0.8993,-80.600,0.000,-80.600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,
28.0015,148.3400,BASELINE_COLLECTION,STANCE,0.9084,-80.600,-0.400,-80.600,0.0000,0.0000,0.0006,0.0000,0.0006,0.0467,0,
28.0097,148.3500,BASELINE_COLLECTION,STANCE,0.9176,-80.600,0.100,-80.600,0.0000,0.0000,-0.0002,0.0000,-0.0002,0.0000,0,
28.0216,148.3600,BASELINE_COLLECTION,STANCE,0.9267,-80.600,0.100,-80.600,0.0000,0.0000,-0.0002,0.0000,-0.0002,0.0000,0,
28.0296,148.3700,BASELINE_COLLECTION,STANCE,0.9359,-80.600,0.000,-80.600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,
28.0416,148.3800,BASELINE_COLLECTION,STANCE,0.9451,-80.600,-2.000,-80.600,0.0000,0.0000,0.0030,0.0000,0.0030,0.0494,0,
28.0497,148.3900,BASELINE_COLLECTION,STANCE,0.9542,-80.600,0.000,-80.600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,
28.0617,148.4000,BASELINE_COLLECTION,STANCE,0.9634,-80.600,0.100,-80.600,0.0000,0.0000,-0.0002,0.0000,-0.0002,0.0000,0,
28.0697,148.4100,BASELINE_COLLECTION,STANCE,0.9725,-80.600,0.000,-80.600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,
28.0817,148.4200,BASELINE_COLLECTION,STANCE,0.9817,-80.600,-0.900,-80.600,0.0000,0.0000,0.0014,0.0000,0.0014,0.0475,0,
28.0897,148.4300,BASELINE_COLLECTION,STANCE,0.9908,-80.600,-0.500,-80.600,0.0000,0.0000,0.0008,0.0000,0.0008,0.0468,0,
28.1017,148.4400,BASELINE_COLLECTION,STANCE,1.0000,-80.600,-0.100,-80.600,0.0000,0.0000,0.0002,0.0000,0.0002,0.0461,0,
28.1096,148.4500,BASELINE_COLLECTION,STANCE,1.0000,-80.600,0.000,-80.600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,
28.1216,148.4600,BASELINE_COLLECTION,STANCE,1.0000,-80.600,0.000,-80.600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,
28.1337,148.4700,BASELINE_COLLECTION,STANCE,1.0000,-80.600,-0.700,-80.600,0.0000,0.0000,0.0010,0.0000,0.0010,0.0472,0,
28.1417,148.4800,BASELINE_COLLECTION,STANCE,1.0000,-80.600,-2.800,-80.600,0.0000,0.0000,0.0042,0.0000,0.0042,0.0508,0,
28.1535,148.4900,BASELINE_COLLECTION,STANCE,1.0000,-80.700,-6.000,-80.700,0.0000,0.0000,0.0090,0.0000,0.0090,0.0563,0,
28.1616,148.5000,BASELINE_COLLECTION,STANCE,1.0000,-80.800,-9.900,-80.800,0.0000,0.0000,0.0149,0.0000,0.0149,0.0630,0,
28.1737,148.5100,BASELINE_COLLECTION,STANCE,1.0000,-80.900,-14.400,-80.900,0.0000,0.0000,0.0216,0.0000,0.0216,0.0708,0,
28.1817,148.5200,BASELINE_COLLECTION,STANCE,1.0000,-81.100,-17.900,-81.100,0.0000,0.0000,0.0268,0.0000,0.0268,0.0768,0,
28.1937,148.5300,BASELINE_COLLECTION,STANCE,1.0000,-81.300,-23.700,-81.300,0.0000,0.0000,0.0355,0.0000,0.0355,0.0868,0,
28.2015,148.5400,BASELINE_COLLECTION,STANCE,1.0000,-81.600,-31.200,-81.600,0.0000,0.0000,0.0468,0.0000,0.0468,0.0998,0,
28.2137,148.5500,BASELINE_COLLECTION,STANCE,1.0000,-82.000,-41.800,-82.000,0.0000,0.0000,0.0627,0.0000,0.0627,0.1180,0,
28.2217,148.5600,BASELINE_COLLECTION,STANCE,1.0000,-82.400,-50.100,-82.400,0.0000,0.0000,0.0752,0.0000,0.0752,0.1324,0,
28.2337,148.5700,BASELINE_COLLECTION,STANCE,1.0000,-83.000,-54.900,-83.000,0.0000,0.0000,0.0823,0.0000,0.0823,0.1406,0,
28.2417,148.5800,BASELINE_COLLECTION,STANCE,1.0000,-83.600,-62.900,-83.600,0.0000,0.0000,0.0944,0.0000,0.0944,0.1544,0,
28.2537,148.5900,BASELINE_COLLECTION,STANCE,1.0000,-84.300,-73.500,-84.300,0.0000,0.0000,0.1103,0.0000,0.1103,0.1727,0,
28.2617,148.6000,BASELINE_COLLECTION,STANCE,1.0000,-85.100,-85.400,-85.100,0.0000,0.0000,0.1281,0.0000,0.1281,0.1932,0,
28.2737,148.6100,BASELINE_COLLECTION,STANCE,1.0000,-86.000,-93.500,-86.000,0.0000,0.0000,0.1403,0.0000,0.1403,0.2072,0,
28.2816,148.6200,BASELINE_COLLECTION,STANCE,1.0000,-87.000,-104.300,-87.000,0.0000,0.0000,0.1565,0.0000,0.1565,0.2258,0,
28.2936,148.6300,BASELINE_COLLECTION,STANCE,1.0000,-88.100,-114.700,-88.100,0.0000,0.0000,0.1721,0.0000,0.1721,0.2437,0,
28.3016,148.6400,BASELINE_COLLECTION,STANCE,1.0000,-89.300,-123.800,-89.300,0.0000,0.0000,0.1857,0.0000,0.1857,0.2594,0,
28.3135,148.6500,BASELINE_COLLECTION,STANCE,1.0000,-90.600,-131.500,-90.600,0.0000,0.0000,0.1973,0.0000,0.1973,0.2727,0,
28.3216,148.6600,BASELINE_COLLECTION,STANCE,1.0000,-92.000,-138.800,-92.000,0.0000,0.0000,0.2082,0.0000,0.2082,0.2853,0,
28.3336,148.6700,BASELINE_COLLECTION,STANCE,1.0000,-93.400,-146.800,-93.400,0.0000,0.0000,0.2202,0.0000,0.2202,0.2991,0,
28.3416,148.6800,BASELINE_COLLECTION,STANCE,1.0000,-95.000,-156.800,-95.000,0.0000,0.0000,0.2352,0.0000,0.2352,0.3163,0,
28.3536,148.6900,BASELINE_COLLECTION,STANCE,1.0000,-96.600,-169.500,-96.600,0.0000,0.0000,0.2543,0.0000,0.2543,0.3382,0,
28.3615,148.7000,BASELINE_COLLECTION,STANCE,1.0000,-98.400,-180.400,-98.400,0.0000,0.0000,0.2706,0.0000,0.2706,0.3570,0,
28.3736,148.7100,BASELINE_COLLECTION,STANCE,1.0000,-100.300,-187.600,-100.300,0.0000,0.0000,0.2814,0.0000,0.2814,0.3694,0,
28.3816,148.7200,BASELINE_COLLECTION,STANCE,1.0000,-102.200,-196.000,-102.200,0.0000,0.0000,0.2940,0.0000,0.2940,0.3839,0,
28.3936,148.7300,BASELINE_COLLECTION,STANCE,1.0000,-104.200,-209.500,-104.200,0.0000,0.0000,0.3143,0.0000,0.3143,0.4072,0,
28.4017,148.7400,BASELINE_COLLECTION,STANCE,0.0000,-106.500,-228.200,-106.500,0.0000,0.0000,0.3423,0.0000,0.3423,0.4394,0,
28.4135,148.7500,BASELINE_COLLECTION,STANCE,0.0079,-108.900,-247.500,-108.900,0.0000,0.0000,0.3713,0.0000,0.3713,0.4727,0,
28.4215,148.7600,BASELINE_COLLECTION,STANCE,0.0157,-111.500,-264.400,-111.500,0.0000,0.0000,0.3966,0.0000,0.3966,0.5018,0,
28.4336,148.7700,BASELINE_COLLECTION,STANCE,0.0236,-114.200,-281.000,-114.200,0.0000,0.0000,0.4215,0.0000,0.4215,0.5305,0,
28.4415,148.7800,BASELINE_COLLECTION,STANCE,0.0314,-117.100,-292.300,-117.100,0.0000,0.0000,0.4385,0.0000,0.4385,0.5499,0,
28.4537,148.7900,BASELINE_COLLECTION,STANCE,0.0393,-120.100,-297.000,-120.100,0.0000,0.0000,0.4455,0.0000,0.4455,0.5580,0,
28.4616,148.8000,BASELINE_COLLECTION,STANCE,0.0472,-123.100,-300.600,-123.100,0.0000,0.0000,0.4509,0.0000,0.4509,0.5643,0,
28.4737,148.8100,BASELINE_COLLECTION,STANCE,0.0550,-126.100,-300.500,-126.100,0.0000,0.0000,0.4507,0.0000,0.4507,0.5641,0,
28.4817,148.8200,BASELINE_COLLECTION,STANCE,0.0629,-129.000,-291.100,-129.000,0.0000,0.0000,0.4367,0.0000,0.4367,0.5479,0,
28.4937,148.8300,BASELINE_COLLECTION,STANCE,0.0708,-131.900,-280.300,-131.900,0.0000,0.0000,0.4205,0.0000,0.4205,0.5293,0,
28.5017,148.8400,BASELINE_COLLECTION,STANCE,0.0786,-134.600,-268.700,-134.600,0.0000,0.0000,0.4030,0.0000,0.4030,0.5093,0,
28.5136,148.8500,BASELINE_COLLECTION,STANCE,0.0865,-137.200,-248.600,-137.200,0.0000,0.0000,0.3729,0.0000,0.3729,0.4746,0,
28.5216,148.8600,BASELINE_COLLECTION,STANCE,0.0943,-139.500,-223.100,-139.500,0.0000,0.0000,0.3347,0.0000,0.3347,0.4306,0,
28.5336,148.8700,BASELINE_COLLECTION,STANCE,0.1022,-141.500,-196.100,-141.500,0.0000,0.0000,0.2942,0.0000,0.2942,0.3841,0,
28.5416,148.8800,BASELINE_COLLECTION,STANCE,0.1101,-143.300,-164.300,-143.300,0.0000,0.0000,0.2465,0.0000,0.2465,0.3293,0,
28.5536,148.8900,BASELINE_COLLECTION,STANCE,0.1179,-144.600,-125.900,-144.600,0.0000,0.0000,0.1889,0.0000,0.1889,0.2630,0,
28.5615,148.9000,BASELINE_COLLECTION,STANCE,0.1258,-145.600,-81.800,-145.600,0.0000,0.0000,0.1227,0.0000,0.1227,0.1870,0,
28.5736,148.9100,BASELINE_COLLECTION,STANCE,0.1336,-146.100,-33.500,-146.100,0.0000,0.0000,0.0503,0.0000,0.0503,0.1037,0,
28.5816,148.9200,BASELINE_COLLECTION,STANCE,0.1415,-146.100,6.100,-146.100,0.0000,0.0000,-0.0092,0.0000,-0.0092,0.0000,0,
