t_s,timestamp,state,phase,phase_progress,belt_length,belt_velocity,target_belt_length,profile,assist_gain,force_n,assist_force_n,impedance_force_n,current_a,saturated,faults
38.5594,371.5400,WALKING,SWING,0.9712,-13.700,-74.100,-52.570,0.0905,0.0000,-0.0832,0.0000,-0.0832,0.0000,0,
38.5713,371.5500,WALKING,SWING,0.9859,-14.600,-92.700,-52.570,0.0441,0.0000,-0.0508,0.0000,-0.0508,0.0000,0,
38.5793,371.5600,WALKING,STANCE,0.2505,-15.700,-110.700,-52.570,0.0000,0.0000,-0.0183,0.0000,-0.0183,0.0000,0,
38.5913,371.5700,WALKING,STANCE,0.2604,-16.900,-126.700,-52.570,0.0000,0.0000,0.0117,0.0000,0.0117,0.0000,1,
38.5994,371.5800,WALKING,STANCE,0.2702,-18.200,-139.300,-52.570,0.0000,0.0000,0.0371,0.0000,0.0371,0.0000,1,
38.6114,371.5900,WALKING,STANCE,0.2801,-19.700,-148.500,-52.570,0.0000,0.0000,0.0584,0.0000,0.0584,0.0000,1,
38.6194,371.6000,WALKING,STANCE,0.2899,-21.200,-155.800,-52.570,0.0000,0.0000,0.0769,0.0000,0.0769,0.0000,1,
38.6314,371.6100,WALKING,STANCE,0.2998,-22.800,-160.000,-52.570,0.0000,0.0000,0.0912,0.0000,0.0912,0.0000,1,
38.6394,371.6200,WALKING,STANCE,0.3097,-24.400,-158.400,-52.570,0.0000,0.0000,0.0968,0.0000,0.0968,0.0000,1,
38.6514,371.6300,WALKING,STANCE,0.3195,-26.000,-151.400,-52.570,0.0000,0.0000,0.0943,0.0000,0.0943,0.0000,1,
38.6593,371.6400,WALKING,STANCE,0.3294,-27.400,-139.000,-52.570,0.0000,0.0000,0.0827,0.0000,0.0827,0.0000,1,
38.6714,371.6500,WALKING,STANCE,0.3393,-28.700,-121.500,-52.570,0.0000,0.0000,0.0629,0.0000,0.0629,0.0000,1,
38.6794,371.6600,WALKING,STANCE,0.3491,-29.700,-103.300,-52.570,0.0000,0.0000,0.0406,0.0000,0.0406,0.0000,1,
38.6914,371.6700,WALKING,STANCE,0.3590,-30.600,-82.900,-52.570,0.0000,0.0000,0.0145,0.0000,0.0145,0.0000,1,
38.6993,371.6800,WALKING,STANCE,0.3688,-31.300,-60.200,-52.570,0.0000,0.0000,-0.0160,0.0000,-0.0160,0.0000,0,
38.7114,371.6900,WALKING,STANCE,0.3787,-31.700,-35.700,-52.570,0.0000,0.0000,-0.0508,0.0000,-0.0508,0.0000,0,
38.7193,371.7000,WALKING,STANCE,0.3886,-31.900,-12.700,-52.570,0.0000,0.0000,-0.0843,0.0000,-0.0843,0.0000,0,
38.7314,371.7100,WALKING,STANCE,0.3984,-31.900,5.200,-52.570,0.0000,0.0000,-0.1111,0.0000,-0.1111,0.0000,0,
38.7393,371.7200,WALKING,STANCE,0.4083,-31.900,2.800,-52.570,0.0000,0.0000,-0.1075,0.0000,-0.1075,0.0000,0,
38.7512,371.7300,WALKING,STANCE,0.4181,-31.900,-0.800,-52.570,0.0000,0.0000,-0.1021,0.0000,-0.1021,0.0000,0,
38.7593,371.7400,WALKING,STANCE,0.4280,-31.900,0.500,-52.570,0.0000,0.0000,-0.1041,0.0000,-0.1041,0.0000,0,
38.7713,371.7500,WALKING,STANCE,0.4379,-31.900,-1.900,-52.570,0.0000,0.0000,-0.1005,0.0000,-0.1005,0.0000,0,
38.7794,371.7600,WALKING,STANCE,0.4477,-31.900,-2.100,-52.570,0.0000,0.0000,-0.1002,0.0000,-0.1002,0.0000,0,
38.7913,371.7700,WALKING,STANCE,0.4576,-32.000,-4.500,-52.570,0.0000,0.0000,-0.0961,0.0000,-0.0961,0.0000,0,
38.7994,371.7800,WALKING,STANCE,0.4675,-32.000,-9.500,-52.570,0.0000,0.0000,-0.0886,0.0000,-0.0886,0.0000,0,
38.8114,371.7900,WALKING,STANCE,0.4773,-32.200,-21.100,-52.570,0.0000,0.0000,-0.0702,0.0000,-0.0702,0.0000,0,
38.8194,371.8000,WALKING,STANCE,0.4872,-32.500,-31.700,-52.570,0.0000,0.0000,-0.0528,0.0000,-0.0528,0.0000,0,
38.8314,371.8100,WALKING,STANCE,0.4970,-32.900,-44.200,-52.570,0.0000,0.0000,-0.0320,0.0000,-0.0320,0.0000,0,
38.8393,371.8200,WALKING,STANCE,0.5069,-33.400,-57.600,-52.570,0.0000,0.0000,-0.0094,0.0000,-0.0094,0.0000,0,
38.8513,371.8300,WALKING,STANCE,0.5168,-34.100,-71.200,-52.570,0.0000,0.0000,0.0145,0.0000,0.0145,0.0000,1,
38.8594,371.8400,WALKING,STANCE,0.5266,-34.900,-85.400,-52.570,0.0000,0.0000,0.0398,0.0000,0.0398,0.0000,1,
38.8714,371.8500,WALKING,STANCE,0.5365,-35.800,-96.200,-52.570,0.0000,0.0000,0.0605,0.0000,0.0605,0.0000,1,
38.8794,371.8600,WALKING,STANCE,0.5464,-36.900,-105.200,-52.570,0.0000,0.0000,0.0795,0.0000,0.0795,0.0000,1,
38.8914,371.8700,WALKING,STANCE,0.5562,-38.000,-109.800,-52.570,0.0000,0.0000,0.0919,0.0000,0.0919,0.0000,1,
38.8993,371.8800,WALKING,STANCE,0.5661,-39.100,-110.100,-52.570,0.0000,0.0000,0.0978,0.0000,0.0978,0.0000,1,
38.9114,371.8900,WALKING,STANCE,0.5759,-40.200,-108.400,-52.570,0.0000,0.0000,0.1008,0.0000,0.1008,0.0000,1,
38.9193,371.9000,WALKING,STANCE,0.5858,-41.200,-100.600,-52.570,0.0000,0.0000,0.0941,0.0000,0.0941,0.0000,1,
38.9313,371.9100,WALKING,STANCE,0.5957,-42.100,-91.500,-52.570,0.0000,0.0000,0.0849,0.0000,0.0849,0.0000,1,
38.9394,371.9200,WALKING,STANCE,0.6055,-43.000,-79.700,-52.570,0.0000,0.0000,0.0717,0.0000,0.0717,0.0000,1,
38.9513,371.9300,WALKING,STANCE,0.6154,-43.700,-66.000,-52.570,0.0000,0.0000,0.0547,0.0000,0.0547,0.0000,1,
38.9593,371.9400,WALKING,STANCE,0.6252,-44.200,-50.900,-52.570,0.0000,0.0000,0.0345,0.0000,0.0345,0.0000,1,
38.9714,371.9500,WALKING,STANCE,0.6351,-44.600,-35.700,-52.570,0.0000,0.0000,0.0137,0.0000,0.0137,0.0000,1,
38.9794,371.9600,WALKING,STANCE,0.6450,-44.900,-23.100,-52.570,0.0000,0.0000,-0.0037,0.0000,-0.0037,0.0000,0,
38.9913,371.9700,WALKING,STANCE,0.6548,-45.000,-9.500,-52.570,0.0000,0.0000,-0.0236,0.0000,-0.0236,0.0000,0,
38.9993,371.9800,WALKING,STANCE,0.6647,-45.100,0.000,-52.570,0.0000,0.0000,-0.0373,0.0000,-0.0373,0.0000,0,
39.0113,371.9900,WALKING,STANCE,0.6746,-45.000,1.800,-52.570,0.0000,0.0000,-0.0405,0.0000,-0.0405,0.0000,0,
39.0193,372.0000,WALKING,STANCE,0.6844,-45.000,0.900,-52.570,0.0000,0.0000,-0.0392,0.0000,-0.0392,0.0000,0,
39.0314,372.0100,WALKING,STANCE,0.6943,-45.000,-1.400,-52.570,0.0000,0.0000,-0.0357,0.0000,-0.0357,0.0000,0,
39.0394,372.0200,WALKING,STANCE,0.7041,-45.100,-1.400,-52.570,0.0000,0.0000,-0.0352,0.0000,-0.0352,0.0000,0,
39.0513,372.0300,WALKING,STANCE,0.7140,-45.100,-3.400,-52.570,0.0000,0.0000,-0.0322,0.0000,-0.0322,0.0000,0,
39.0594,372.0400,WALKING,STANCE,0.7239,-45.100,-5.700,-52.570,0.0000,0.0000,-0.0288,0.0000,-0.0288,0.0000,0,
39.0714,372.0500,WALKING,STANCE,0.7337,-45.200,-10.500,-52.570,0.0000,0.0000,-0.0211,0.0000,-0.0211,0.0000,0,
39.0794,372.0600,WALKING,STANCE,0.7436,-45.400,-21.000,-52.570,0.0000,0.0000,-0.0043,0.0000,-0.0043,0.0000,0,
39.0914,372.0700,WALKING,STANCE,0.7535,-45.700,-27.600,-52.570,0.0000,0.0000,0.0071,0.0000,0.0071,0.0000,1,
39.0994,372.0800,WALKING,STANCE,0.7633,-46.000,-35.500,-52.570,0.0000,0.0000,0.0204,0.0000,0.0204,0.0000,1,
39.1113,372.0900,WALKING,STANCE,0.7732,-46.400,-45.500,-52.570,0.0000,0.0000,0.0374,0.0000,0.0374,0.0000,1,
39.1193,372.1000,WALKING,STANCE,0.7830,-46.900,-57.300,-52.570,0.0000,0.0000,0.0576,0.0000,0.0576,0.0000,1,
39.1313,372.1100,WALKING,STANCE,0.7929,-47.600,-69.100,-52.570,0.0000,0.0000,0.0788,0.0000,0.0788,0.0000,1,
39.1394,372.1200,WALKING,STANCE,0.8028,-48.400,-79.300,-52.570,0.0000,0.0000,0.0981,0.0000,0.0981,0.0000,1,
39.1513,372.1300,WALKING,STANCE,0.8126,-49.200,-88.600,-52.570,0.0000,0.0000,0.1161,0.0000,0.1161,0.0000,1,
39.1594,372.1400,WALKING,STANCE,0.8225,-50.200,-99.700,-52.570,0.0000,0.0000,0.1377,0.0000,0.1377,0.0000,1,
39.1713,372.1500,WALKING,STANCE,0.8323,-51.300,-110.000,-52.570,0.0000,0.0000,0.1587,0.0000,0.1587,0.0000,1,
39.1793,372.1600,WALKING,STANCE,0.8422,-52.400,-119.300,-52.570,0.0000,0.0000,0.1781,0.0000,0.1781,0.0000,1,
39.1914,372.1700,WALKING,STANCE,0.8521,-53.700,-130.300,-52.570,0.0000,0.0000,0.2011,0.0000,0.2011,0.0000,1,
39.1993,372.1800,WALKING,STANCE,0.8619,-55.100,-140.200,-52.570,0.0000,0.0000,0.2230,0.0000,0.2230,0.0000,1,
39.2113,372.1900,WALKING,STANCE,0.8718,-56.500,-149.400,-52.570,0.0000,0.0000,0.2438,0.0000,0.2438,0.0000,1,
39.2193,372.2000,WALKING,STANCE,0.8817,-58.100,-160.200,-52.570,0.0000,0.0000,0.2680,0.0000,0.2680,0.0000,1,
39.2313,372.2100,WALKING,STANCE,0.8915,-59.800,-173.300,-52.570,0.0000,0.0000,0.2961,0.0000,0.2961,0.0000,1,
39.2393,372.2200,WALKING,STANCE,0.9014,-61.600,-185.700,-52.570,0.0000,0.0000,0.3237,0.0000,0.3237,0.0000,1,
39.2513,372.2300,WALKING,STANCE,0.9112,-63.500,-196.600,-52.570,0.0000,0.0000,0.3496,0.0000,0.3496,0.0000,1,
39.2633,372.2400,WALKING,STANCE,0.9211,-65.600,-206.700,-52.570,0.0000,0.0000,0.3752,0.0000,0.3752,0.0000,1,
39.2713,372.2500,WALKING,STANCE,0.9310,-67.700,-220.700,-52.570,0.0000,0.0000,0.4067,0.0000,0.4067,0.0000,1,
39.2833,372.2600,WALKING,STANCE,0.0000,-70.100,-236.000,-52.570,0.0000,0.0000,0.4417,0.0000,0.4417,0.0000,1,
39.2951,372.2700,WALKING,STANCE,0.0102,-72.500,-249.700,-52.570,0.0000,0.0000,0.4742,0.0000,0.4742,0.0000,1,
39.3032,372.2800,WALKING,STANCE,0.0204,-75.100,-261.500,-52.570,0.0000,0.0000,0.5049,0.0000,0.5049,0.0000,1,
39.3112,372.2900,WALKING,STANCE,0.0307,-77.800,-278.300,-52.570,0.0000,0.0000,0.5436,0.0000,0.5436,0.0000,1,
39.3271,372.3000,WALKING,STANCE,0.0409,-80.700,-298.000,-52.570,0.0000,0.0000,0.5877,0.0000,0.5877,0.0000,1,
39.3393,372.3200,WALKING,STANCE,0.0613,-87.200,-347.000,-52.570,0.0000,0.0000,0.6937,0.0000,0.6937,0.0000,1,
39.3473,372.3300,WALKING,STANCE,0.0716,-90.900,-371.000,-52.570,0.0000,0.0000,0.7482,0.0000,0.7482,0.0000,1,
39.3593,372.3400,WALKING,STANCE,0.0818,-94.700,-388.600,-52.570,0.0000,0.0000,0.7936,0.0000,0.7936,0.0000,1,
39.3713,372.3500,WALKING,STANCE,0.0920,-98.800,-408.300,-52.570,0.0000,0.0000,0.8436,0.0000,0.8436,0.0000,1,
39.3793,372.3600,WALKING,STANCE,0.1022,-102.800,-412.800,-52.570,0.0000,0.0000,0.8704,0.0000,0.8704,0.0000,1,
39.3914,372.3700,WALKING,STANCE,0.1125,-107.000,-418.800,-52.570,0.0000,0.0000,0.9004,0.0000,0.9004,0.0000,1,
39.3994,372.3800,WALKING,STANCE,0.1227,-111.200,-413.200,-52.570,0.0000,0.0000,0.9130,0.0000,0.9130,0.0000,1,
39.4114,372.3900,WALKING,STANCE,0.1329,-115.200,-403.600,-52.570,0.0000,0.0000,0.9186,0.0000,0.9186,0.0000,1,
39.4195,372.4000,WALKING,STANCE,0.1431,-119.200,-392.600,-52.570,0.0000,0.0000,0.9221,0.0000,0.9221,0.0000,1,
39.4313,372.4100,WALKING,STANCE,0.1534,-123.100,-381.500,-52.570,0.0000,0.0000,0.9249,0.0000,0.9249,0.0000,1,
39.4393,372.4200,WALKING,STANCE,0.1636,-126.800,-362.800,-52.570,0.0000,0.0000,0.9154,0.0000,0.9154,0.0000,1,
39.4514,372.4300,WALKING,STANCE,0.1738,-130.200,-330.900,-52.570,0.0000,0.0000,0.8845,0.0000,0.8845,0.0000,1,
39.4593,372.4400,WALKING,STANCE,0.1840,-133.300,-303.200,-52.570,0.0000,0.0000,0.8585,0.0000,0.8585,0.0000,1,
39.4714,372.4500,WALKING,STANCE,0.1943,-136.100,-271.600,-52.570,0.0000,0.0000,0.8251,0.0000,0.8251,0.0000,1,
39.4794,372.4600,WALKING,STANCE,0.2045,-138.600,-236.600,-52.570,0.0000,0.0000,0.7851,0.0000,0.7851,0.0000,1,
39.4913,372.4700,WALKING,STANCE,0.2147,-140.700,-200.500,-52.570,0.0000,0.0000,0.7414,0.0000,0.7414,0.0000,1,
39.4993,372.4800,WALKING,STANCE,0.2249,-142.500,-161.300,-52.570,0.0000,0.0000,0.6916,0.0000,0.6916,0.0000,1,
39.5113,372.4900,WALKING,STANCE,0.2352,-143.800,-117.900,-52.570,0.0000,0.0000,0.6330,0.0000,0.6330,0.0000,1,
39.5192,372.5000,WALKING,STANCE,0.2454,-144.600,-71.400,-52.570,0.0000,0.0000,0.5673,0.0000,0.5673,0.0000,1,
39.5314,372.5100,WALKING,SWING,0.0084,-145.000,-27.400,-52.570,0.0265,0.0000,0.5033,0.0000,0.5033,0.0000,1,
39.5394,372.5200,WALKING,SWING,0.0238,-145.000,14.100,-52.570,0.0746,0.0000,0.4410,0.0000,0.4410,0.0000,1,
39.5514,372.5300,WALKING,SWING,0.0391,-144.700,37.000,-52.570,0.1226,0.0000,0.4052,0.0000,0.4052,0.0000,1,
39.5593,372.5400,WALKING,SWING,0.0544,-144.200,56.300,-52.570,0.1702,0.0000,0.3737,0.0000,0.3737,0.0000,1,
39.5714,372.5500,WALKING,SWING,0.0698,-143.500,76.100,-52.570,0.2175,0.0000,0.3405,0.0000,0.3405,0.0000,1,
39.5794,372.5600,WALKING,SWING,0.0851,-142.600,95.300,-52.570,0.2642,0.0000,0.3072,0.0000,0.3072,0.0000,1,
39.5913,372.5700,WALKING,SWING,0.1005,-141.500,113.600,-52.570,0.3104,0.0000,0.2743,0.0000,0.2743,0.0000,1,
39.5994,372.5800,WALKING,SWING,0.1158,-140.200,133.600,-52.570,0.3558,0.0000,0.2378,0.0000,0.2378,0.0000,1,
39.6113,372.5900,WALKING,SWING,0.1311,-138.700,156.300,-52.570,0.4004,0.0000,0.1962,0.0000,0.1962,0.0000,1,
39.6193,372.6000,WALKING,SWING,0.1465,-137.000,181.000,-52.570,0.4441,0.0000,0.1507,0.0000,0.1507,0.0000,1,
39.6313,372.6100,WALKING,SWING,0.1618,-135.000,206.500,-52.570,0.4867,0.0000,0.1024,0.0000,0.1024,0.0000,1,
39.6391,372.6200,WALKING,SWING,0.1771,-132.800,230.200,-52.570,0.5282,0.0000,0.0559,0.0000,0.0559,0.0000,1,
39.6513,372.6300,WALKING,SWING,0.1925,-130.300,251.100,-52.570,0.5685,0.0000,0.0120,0.0000,0.0120,0.0000,1,
39.6593,372.6400,WALKING,SWING,0.2078,-127.700,275.400,-52.570,0.6075,0.0000,-0.0374,0.0000,-0.0374,0.0000,0,
39.6713,372.6500,WALKING,SWING,0.2232,-124.700,304.300,-52.570,0.6450,0.0000,-0.0958,0.0000,-0.0958,0.0000,0,
39.6794,372.6600,WALKING,SWING,0.2385,-121.500,326.700,-52.570,0.6811,0.0000,-0.1454,0.0000,-0.1454,0.0000,0,
39.6913,372.6700,WALKING,SWING,0.2538,-118.100,348.400,-52.570,0.7156,0.0000,-0.1949,0.0000,-0.1949,0.0000,0,
39.6994,372.6800,WALKING,SWING,0.2692,-114.500,371.500,-52.570,0.7484,0.0000,-0.2476,0.0000,-0.2476,0.0000,0,
39.7114,372.6900,WALKING,SWING,0.2845,-110.600,394.200,-52.570,0.7795,0.0000,-0.3011,0.0000,-0.3011,0.0000,0,
39.7193,372.7000,WALKING,SWING,0.2998,-106.400,421.400,-52.570,0.8087,0.0000,-0.3629,0.0000,-0.3629,0.0000,0,
39.7313,372.7100,WALKING,SWING,0.3152,-102.100,439.600,-52.570,0.8361,0.0000,-0.4117,0.0000,-0.4117,0.0000,0,
39.7393,372.7200,WALKING,SWING,0.3305,-97.500,464.000,-52.570,0.8616,0.0000,-0.4713,0.0000,-0.4713,0.0000,0,
39.7513,372.7300,WALKING,SWING,0.3459,-92.800,478.400,-52.570,0.8850,0.0000,-0.5164,0.0000,-0.5164,0.0000,0,
39.7593,372.7400,WALKING,SWING,0.3612,-87.800,504.700,-52.570,0.9064,0.0000,-0.5809,0.0000,-0.5809,0.0000,0,
39.7714,372.7500,WALKING,SWING,0.3765,-82.700,518.500,-52.570,0.9257,0.0000,-0.6271,0.0000,-0.6271,0.0000,0,
39.7794,372.7600,WALKING,SWING,0.3919,-77.400,534.400,-52.570,0.9429,0.0000,-0.6774,0.0000,-0.6774,0.0000,0,
39.7913,372.7700,WALKING,SWING,0.4072,-71.900,555.500,-52.570,0.9578,0.0000,-0.7366,0.0000,-0.7366,0.0000,0,
39.7994,372.7800,WALKING,SWING,0.4225,-66.200,571.300,-52.570,0.9705,0.0000,-0.7888,0.0000,-0.7888,0.0000,0,
39.8114,372.7900,WALKING,SWING,0.4379,-60.400,582.800,-52.570,0.9810,0.0000,-0.8350,0.0000,-0.8350,0.0000,0,
39.8193,372.8000,WALKING,SWING,0.4532,-54.600,585.200,-52.570,0.9892,0.0000,-0.8676,0.0000,-0.8676,0.0000,0,
39.8271,372.8100,WALKING,SWING,0.4686,-48.700,595.300,-52.570,0.9951,0.0000,-0.9123,0.0000,-0.9123,0.0000,0,
39.8393,372.8200,WALKING,SWING,0.4839,-42.800,581.100,-52.570,0.9987,0.0000,-0.9205,0.0000,-0.9205,0.0000,0,
39.8514,372.8300,WALKING,SWING,0.4992,-37.100,553.300,-52.570,1.0000,0.0000,-0.9073,0.0000,-0.9073,0.0000,0,
39.8594,372.8400,WALKING,SWING,0.5146,-31.900,505.500,-52.570,0.9990,0.0000,-0.8616,0.0000,-0.8616,0.0000,0,
39.8714,372.8500,WALKING,SWING,0.5299,-27.400,430.300,-52.570,0.9956,0.0000,-0.7713,0.0000,-0.7713,0.0000,0,
39.8793,372.8600,WALKING,SWING,0.5452,-23.500,361.300,-52.570,0.9899,0.0000,-0.6873,0.0000,-0.6873,0.0000,0,
39.8913,372.8700,WALKING,SWING,0.5606,-20.400,287.000,-52.570,0.9819,0.0000,-0.5913,0.0000,-0.5913,0.0000,0,
39.8993,372.8800,WALKING,SWING,0.5759,-18.000,216.700,-52.570,0.9717,0.0000,-0.4979,0.0000,-0.4979,0.0000,0,
39.9113,372.8900,WALKING,SWING,0.5913,-16.300,157.600,-52.570,0.9592,0.0000,-0.4177,0.0000,-0.4177,0.0000,0,
39.9192,372.9000,WALKING,SWING,0.6066,-15.100,100.200,-52.570,0.9445,0.0000,-0.3376,0.0000,-0.3376,0.0000,0,
39.9272,372.9100,WALKING,SWING,0.6219,-14.500,49.900,-52.570,0.9275,0.0000,-0.2652,0.0000,-0.2652,0.0000,0,
39.9391,372.9200,WALKING,SWING,0.6373,-14.200,9.600,-52.570,0.9084,0.0000,-0.2062,0.0000,-0.2062,0.0000,0,
39.9472,372.9300,WALKING,SWING,0.6526,-14.300,-9.000,-52.570,0.8873,0.0000,-0.1778,0.0000,-0.1778,0.0000,0,
39.9593,372.9400,WALKING,SWING,0.6679,-14.400,-4.400,-52.570,0.8640,0.0000,-0.1842,0.0000,-0.1842,0.0000,0,
39.9713,372.9500,WALKING,SWING,0.6833,-14.400,-1.100,-52.570,0.8388,0.0000,-0.1892,0.0000,-0.1892,0.0000,0,
39.9793,372.9600,WALKING,SWING,0.6986,-14.400,-1.300,-52.570,0.8116,0.0000,-0.1889,0.0000,-0.1889,0.0000,0,
39.9914,372.9700,WALKING,SWING,0.7140,-14.400,-3.600,-52.570,0.7825,0.0000,-0.1854,0.0000,-0.1854,0.0000,0,
39.9994,372.9800,WALKING,SWING,0.7293,-14.500,-6.400,-52.570,0.7516,0.0000,-0.1807,0.0000,-0.1807,0.0000,0,
40.0114,372.9900,WALKING,SWING,0.7446,-14.500,-6.700,-52.570,0.7189,0.0000,-0.1803,0.0000,-0.1803,0.0000,0,
40.0193,373.0000,WALKING,SWING,0.7600,-14.600,-9.500,-52.570,0.6846,0.0000,-0.1756,0.0000,-0.1756,0.0000,0,
40.0313,373.0100,WALKING,SWING,0.7753,-14.800,-20.900,-52.570,0.6487,0.0000,-0.1575,0.0000,-0.1575,0.0000,0,
40.0394,373.0200,WALKING,SWING,0.7906,-15.100,-28.900,-52.570,0.6113,0.0000,-0.1440,0.0000,-0.1440,0.0000,0,
40.0513,373.0300,WALKING,SWING,0.8060,-15.500,-39.700,-52.570,0.5725,0.0000,-0.1258,0.0000,-0.1258,0.0000,0,
40.0593,373.0400,WALKING,SWING,0.8213,-16.000,-54.600,-52.570,0.5323,0.0000,-0.1009,0.0000,-0.1009,0.0000,0,
40.0713,373.0500,WALKING,SWING,0.8367,-16.600,-71.800,-52.570,0.4909,0.0000,-0.0721,0.0000,-0.0721,0.0000,0,
40.0793,373.0600,WALKING,SWING,0.8520,-17.500,-87.600,-52.570,0.4484,0.0000,-0.0439,0.0000,-0.0439,0.0000,0,
40.0913,373.0700,WALKING,SWING,0.8673,-18.400,-99.600,-52.570,0.4048,0.0000,-0.0214,0.0000,-0.0214,0.0000,0,
40.0993,373.0800,WALKING,SWING,0.8827,-19.500,-104.400,-52.570,0.3603,0.0000,-0.0087,0.0000,-0.0087,0.0000,0,
40.1114,373.0900,WALKING,SWING,0.8980,-20.500,-96.600,-52.570,0.3150,0.0000,-0.0154,0.0000,-0.0154,0.0000,0,
40.1193,373.1000,WALKING,SWING,0.9133,-21.300,-83.000,-52.570,0.2689,0.0000,-0.0318,0.0000,-0.0318,0.0000,0,
40.1313,373.1100,WALKING,SWING,0.9287,-22.100,-67.200,-52.570,0.2222,0.0000,-0.0515,0.0000,-0.0515,0.0000,0,
40.1393,373.1200,WALKING,SWING,0.9440,-22.600,-49.100,-52.570,0.1750,0.0000,-0.0762,0.0000,-0.0762,0.0000,0,
40.1514,373.1300,WALKING,SWING,0.9594,-23.000,-37.200,-52.570,0.1273,0.0000,-0.0920,0.0000,-0.0920,0.0000,0,
40.1594,373.1400,WALKING,SWING,0.9747,-23.300,-29.200,-52.570,0.0794,0.0000,-0.1025,0.0000,-0.1025,0.0000,0,
40.1713,373.1500,WALKING,SWING,0.9900,-23.600,-26.400,-52.570,0.0313,0.0000,-0.1052,0.0000,-0.1052,0.0000,0,
40.1794,373.1600,WALKING,STANCE,0.2536,-23.800,-24.200,-52.570,0.0000,0.0000,-0.1075,0.0000,-0.1075,0.0000,0,
40.1913,373.1700,WALKING,STANCE,0.2638,-24.100,-26.400,-52.570,0.0000,0.0000,-0.1027,0.0000,-0.1027,0.0000,0,
40.1994,373.1800,WALKING,STANCE,0.2740,-24.400,-31.300,-52.570,0.0000,0.0000,-0.0939,0.0000,-0.0939,0.0000,0,
40.2114,373.1900,WALKING,STANCE,0.2843,-24.800,-39.700,-52.570,0.0000,0.0000,-0.0793,0.0000,-0.0793,0.0000,0,
40.2194,373.2000,WALKING,STANCE,0.2945,-25.200,-50.700,-52.570,0.0000,0.0000,-0.0608,0.0000,-0.0608,0.0000,0,
40.2314,373.2100,WALKING,STANCE,0.3047,-25.800,-63.700,-52.570,0.0000,0.0000,-0.0383,0.0000,-0.0383,0.0000,0,
40.2394,373.2200,WALKING,STANCE,0.3149,-26.600,-76.600,-52.570,0.0000,0.0000,-0.0149,0.0000,-0.0149,0.0000,0,
40.2514,373.2300,WALKING,STANCE,0.3252,-27.400,-85.800,-52.570,0.0000,0.0000,0.0029,0.0000,0.0029,0.0000,1,
40.2594,373.2400,WALKING,STANCE,0.3354,-28.300,-91.300,-52.570,0.0000,0.0000,0.0156,0.0000,0.0156,0.0000,1,
40.2713,373.2500,WALKING,STANCE,0.3456,-29.200,-96.100,-52.570,0.0000,0.0000,0.0273,0.0000,0.0273,0.0000,1,
40.2794,373.2600,WALKING,STANCE,0.3558,-30.200,-99.400,-52.570,0.0000,0.0000,0.0373,0.0000,0.0373,0.0000,1,
40.2913,373.2700,WALKING,STANCE,0.3661,-31.200,-101.000,-52.570,0.0000,0.0000,0.0447,0.0000,0.0447,0.0000,1,
40.2994,373.2800,WALKING,STANCE,0.3763,-32.200,-100.800,-52.570,0.0000,0.0000,0.0494,0.0000,0.0494,0.0000,1,
40.3114,373.2900,WALKING,STANCE,0.3865,-33.200,-96.700,-52.570,0.0000,0.0000,0.0482,0.0000,0.0482,0.0000,1,
40.3194,373.3000,WALKING,STANCE,0.3967,-34.100,-89.600,-52.570,0.0000,0.0000,0.0421,0.0000,0.0421,0.0000,1,
40.3313,373.3100,WALKING,STANCE,0.4070,-35.000,-83.500,-52.570,0.0000,0.0000,0.0374,0.0000,0.0374,0.0000,1,
40.3393,373.3200,WALKING,STANCE,0.4172,-35.800,-73.500,-52.570,0.0000,0.0000,0.0264,0.0000,0.0264,0.0000,1,
40.3514,373.3300,WALKING,STANCE,0.4274,-36.400,-62.000,-52.570,0.0000,0.0000,0.0122,0.0000,0.0122,0.0000,1,
40.3593,373.3400,WALKING,STANCE,0.4376,-37.000,-53.000,-52.570,0.0000,0.0000,0.0017,0.0000,0.0017,0.0000,1,
40.3713,373.3500,WALKING,STANCE,0.4479,-37.400,-44.400,-52.570,0.0000,0.0000,-0.0092,0.0000,-0.0092,0.0000,0,
40.3793,373.3600,WALKING,STANCE,0.4581,-37.800,-31.800,-52.570,0.0000,0.0000,-0.0261,0.0000,-0.0261,0.0000,0,
40.3912,373.3700,WALKING,STANCE,0.4683,-38.000,-17.100,-52.570,0.0000,0.0000,-0.0472,0.0000,-0.0472,0.0000,0,
40.3993,373.3800,WALKING,STANCE,0.4785,-38.100,-3.800,-52.570,0.0000,0.0000,-0.0666,0.0000,-0.0666,0.0000,0,
40.4114,373.3900,WALKING,STANCE,0.4888,-38.100,3.400,-52.570,0.0000,0.0000,-0.0774,0.0000,-0.0774,0.0000,0,
40.4193,373.4000,WALKING,STANCE,0.4990,-38.100,0.200,-52.570,0.0000,0.0000,-0.0726,0.0000,-0.0726,0.0000,0,
40.4314,373.4100,WALKING,STANCE,0.5092,-38.100,0.400,-52.570,0.0000,0.0000,-0.0729,0.0000,-0.0729,0.0000,0,
40.4394,373.4200,WALKING,STANCE,0.5194,-38.000,2.400,-52.570,0.0000,0.0000,-0.0764,0.0000,-0.0764,0.0000,0,
40.4554,373.4300,WALKING,STANCE,0.5297,-38.000,4.200,-52.570,0.0000,0.0000,-0.0791,0.0000,-0.0791,0.0000,0,
